id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
152817,,,,,,,,,,,,,,,,,,,,,
152820,49.9,49.9,0,49.9,0,49.9,0,49.9,0,61.9,-0.194,61.9,-0.194,61.9,-0.194,59.5,-0.161,59.5,-0.161,,
152821,4.5,4.5,0,4.5,0,4.5,0,,,4.5,0,,,,,,,,,,
152824,15,15,0,15,0,15,0,15,0,12.5,0.2,15,0,15,0,11.9,0.261,14,0.0714,10.5,0.429
152994,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,61,0.0656,60,0.0833,46,0.413
153017,,,,,,,,,,,,,,,,,,,,,
153021,,,,,,,,,,,,,,,,,,,,,
153026,,,,,,,,,,,,,,,,,,,,,
153110,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
153112,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,6.5,0.308,6.5,0.308
153119,,,,,,,,,,,,,,,,,,,,,
153312,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,48.4,0.0331,43.8,0.142
153648,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,29,0.0345,23.5,0.277
153700,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,12.5,0.28
153702,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,27.5,0.145,35,-0.1,35,-0.1,35,-0.1,26,0.212
153705,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05,8,0.312
153710,60,60,0,60,0,60,0,60,0,60,0,52.5,0.143,65,-0.0769,65,-0.0769,65,-0.0769,48.5,0.237
153761,46.2,46.2,0,46.2,0,46.2,0,57.5,-0.197,57.5,-0.197,57.5,-0.197,57.5,-0.197,57.5,-0.197,62,-0.255,47,-0.017
153821,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,41.9,-0.0716,32.5,0.197
153823,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,41.9,-0.0716,32.5,0.197
153907,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,,3,0.167
154270,134,134,0,134,0,134,0,134,0,134,0,134,0,178,-0.25,125,0.068,230,-0.418,155,-0.139
154326,133,133,0,133,0,133,0,133,0,133,0,133,0,165,-0.192,115,0.159,210,-0.366,155,-0.14
154717,28.1,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,27.5,0.0218,20.5,0.371
155462,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,63.5,-0.299,62.5,-0.288,41.5,0.0723
155713,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25
155726,,,,,,,,,,,,,,,,,,,,,
155758,,,,,,,,,,,,,,,,,,,,,
155759,,,,,,,,,,,,,,,,,,,,,
155760,,,,,,,,,,,,,,,,,,,,,
155764,,,,,,,,,,,,,,,,,,,,,
155765,79,79,0,79,0,79,0,79,0,,,,,,,,,,,,
155766,,,,,,,,,,,,,,,,,,,,,
155768,,,,,,,,,,,,,,,,,,,,,
155769,,,,,,,,,,,,,,,,,,,,,
155770,12,12,0,12,0,12,0,12,0,,,,,,,,,,,,
155771,,,,,,,,,,,,,,,,,,,,,
155773,,,,,,,,,,,,,,,,,,,,,
155774,,,,,,,,,,,,,,,,,,,,,
155787,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,59,0.271
155788,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,59,0.271
155789,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,63,0.206
155790,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,63,0.317
155791,,,,,,,,,,,,,,,,,,,,,
155793,,,,,,,,,,,,,,,,,,,,,
155809,225,225,0,225,0,225,0,225,0,225,0,225,0,225,0,255,-0.118,288,-0.219,178,0.264
155810,225,225,0,225,0,225,0,225,0,225,0,225,0,225,0,255,-0.118,288,-0.219,178,0.264
155812,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,40,0.5
155813,85.4,85.4,0,85.4,0,85.4,0,,,85.4,0,85.4,0,85.4,0,85.4,0,81.6,0.0466,58.7,0.455
155928,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,29.6,-0.223,,,19,0.211
155930,,,,,,,,,,,,,,,,,,,,,
155931,,,,,,,,,,,,,,,,,,,,,
155932,31.7,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.8,-0.00314,31.8,-0.00314,,
156200,,,,,,,,,,,,,,,,,,,,,
156201,,,,,,,,,,,,,,,,,,,,,
156202,,,,,,,,,,,,,,,,,,,,,
156203,219,219,0,219,0,264,-0.171,264,-0.171,264,-0.171,264,-0.171,197,0.111,264,-0.171,286,-0.236,209,0.0469
156204,219,219,0,219,0,264,-0.171,264,-0.171,264,-0.171,264,-0.171,197,0.111,264,-0.171,,,161,0.359
156205,135,135,0,135,0,135,0,135,0,135,0,135,0,98.4,0.372,122,0.107,,,84,0.607
156206,113,113,0,113,0,135,-0.162,135,-0.162,135,-0.162,135,-0.162,98.4,0.149,122,-0.073,97.5,0.16,84,0.346
156207,113,113,0,113,0,135,-0.162,135,-0.162,135,-0.162,135,-0.162,98.4,0.149,122,-0.073,97.5,0.16,84,0.346
156208,113,113,0,113,0,135,-0.162,135,-0.162,135,-0.162,135,-0.162,98.4,0.149,122,-0.073,97.5,0.16,84,0.346
156209,,,,,,,,,,,,,,,,,,,,,
156210,,,,,,,,,,,,,,,,,,,,,
156211,219,219,0,219,0,264,-0.171,264,-0.171,264,-0.171,264,-0.171,197,0.111,264,-0.171,286,-0.235,161,0.359
156212,310,310,0,310,0,310,0,310,0,310,0,310,0,310,0,272,0.139,294,0.0541,194,0.597
156213,292,292,0,292,0,292,0,292,0,292,0,292,0,292,0,272,0.0717,294,-0.0085,194,0.503
156214,244,244,0,244,0,244,0,244,0,244,0,244,0,244,0,244,0,,,,
156248,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,10,0.15
157108,,,,,,,,,,,,,,,,,,,,,
157147,15,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2,12.5,0.2,12.5,0.2,12.5,0.2
157700,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,25.5,-0.0784,25.5,-0.0784,36,-0.347,25,-0.06
157721,225,225,0,225,0,225,0,225,0,225,0,225,0,225,0,255,-0.118,288,-0.219,178,0.264
157722,41.2,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,,,41.2,0,38,0.0842,38,0.0842
157723,41.2,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,39.9,0.0326,,
157725,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,20.5,0,14.4,0.424
157730,,,,,,,,,,,,,,,,,,,,,
157731,,,,,,,,,,,,,,,,,,,,,
157732,207,207,0,207,0,207,0,250,-0.172,209,-0.00957,219,-0.0548,225,-0.08,239,-0.134,285,-0.274,178,0.16
158012,,,,,,,,,,,,,,,,,,,,,
158039,,,,,,,,,,,,,,,,,,,,,
158470,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
158526,,,,,,,,,,,,,,,,,,,,,
158550,,,,,,,,,,,,,,,,,,,,,
158569,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,174,-0.179,,,117,0.224
158739,58,58,0,58,0,58,0,58,0,,,,,,,,,,,,
158747,,,,,,,,,,,,,,,,,,,,,
158815,,,,,,,,,,,,,,,,,,,,,
158828,,,,,,,,,,,,,,,,,,,,,
158829,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
158830,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
158895,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,61,0.31
160122,,,,,,,,,,,,,,,,,,,,,
160148,38.6,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,,,,,,
160431,,,,,,,,,,,,,,,,,,,,,
160512,,,,,,,,,,,,,,,,,,,,,
160835,,,,,,,,,,,,,,,,,,,,,
160932,,,,,,,,,,,,,,,,,,,,,
161060,,,,,,,,,,,,,,,,,,,,,
161061,,,,,,,,,,,,,,,,,,,,,
161928,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,42.5,0.174,49.9,0,49.9,0,49.9,0,47.9,0.0418
161929,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,55.9,0.1
162035,75.2,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,,
162036,39.5,39.5,0,39.5,0,39.5,0,39.5,0,,,39.5,0,39.5,0,39.5,0,39.5,0,28.7,0.376
162041,,,,,,,,,,,,,,,,,,,,,
162042,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,22.3,-0.0717,22.3,-0.0717,17.5,0.183
162043,26.7,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,38.2,-0.301,38.2,-0.301,30.2,-0.116
162068,,,,,,,,,,,,,,,,,,,,,
162074,15,15,0,15,0,15,0,15,0,,,,,,,,,,,,
162434,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167
162450,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5.7,0.228
162515,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0,67,0.239
163032,,,,,,,,,,,,,,,,,,,,,
163155,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,30.5,-0.0328,21.5,0.372,19.5,0.513
164216,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115
164321,,,,,,,,,,,,,,,,,,,,,
164330,,,,,,,,,,,,,,,,,,,,,
164372,,,,,,,,,,,,,,,,,,,,,
164380,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,
165182,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385,13,0.0385,13,0.0385,13.9,-0.0288,15.5,-0.129,12,0.125
165310,19.5,19.5,0,19.5,0,19.5,0,19.5,0,29.5,-0.339,29.5,-0.339,29.5,-0.339,29.5,-0.339,29,-0.328,19.5,0
165735,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,48,0.0312,33.5,0.478
165743,39.5,39.5,0,39.5,0,39.5,0,39.5,0,58,-0.319,58,-0.319,58,-0.319,58,-0.319,58,-0.319,37.5,0.0533
165751,,,,,,,,,,,,,,,,,,,,,
165890,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
165921,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,69,0.522
165971,39,39,0,39,0,39,0,39,0,39,0,48.9,-0.202,48.9,-0.202,55.5,-0.297,60,-0.35,37.9,0.029
165972,59.5,59.5,0,59.5,0,59.5,0,59.5,0,50.7,0.174,78.7,-0.244,78.7,-0.244,78.7,-0.244,91.5,-0.35,57.8,0.0294
166332,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,16,-0.219,16,-0.219,16,-0.219,16,-0.219,11.9,0.0504
168270,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,66,0.0606,58,0.207,50,0.4
168816,,,,,,,,,,,,,,,,,,,,,
169102,,,,,,,,,,,,,,,,,,,,,
169856,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,53.9,-0.388,53.9,-0.388,53.9,-0.388
170240,,,,,,,,,,,,,,,,,,,,,
170429,,,,,,,,,,,,,,,,,,,,,
170712,171,171,0,171,0,171,0,171,0,171,0,171,0,171,0,171,0,,,,
171093,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,,,,,15.9,-0.377,11,-0.1
171824,,,,,,,,,,,,,,,,,,,,,
172006,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,44,0.0909
172014,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,79,0,78,0.0128,72,0.0972
173363,,,,,,,,,,,,,,,,,,,,,
173545,,,,,,,,,,,,,,,,,,,,,
174645,76.8,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,,,,,56,0.371
174661,,,,,,,,,,,,,,,,,,,,,
174670,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,,,,6.7,0.0448
174700,249,249,0,249,0,,,249,0,299,-0.167,279,-0.108,279,-0.108,329,-0.243,329,-0.243,239,0.0418
174726,205,205,0,205,0,,,205,0,205,0,205,0,205,0,205,0,205,0,169,0.213
174755,23.4,23.4,0,23.4,0,23.4,0,23.4,0,19.9,0.176,23.4,0,29,-0.193,29,-0.193,,,18.5,0.265
174756,23.4,23.4,0,23.4,0,23.4,0,23.4,0,19.9,0.176,23.4,0,29,-0.193,29,-0.193,23,0.0174,18.5,0.265
174757,23.4,23.4,0,23.4,0,23.4,0,23.4,0,19.9,0.176,23.4,0,29,-0.193,29,-0.193,23,0.0174,18.5,0.265
174758,,,,,,,,,,,,,,,,,,,,,
174759,,,,,,,,,,,,,,,,,,,,,
174760,,,,,,,,,,,,,,,,,,,,,
174763,28,28,0,28,0,28,0,28,0,28,0,28,0,,,28,0,,,,
174764,,,,,,,,,,,,,,,,,,,,,
174780,114,114,0,114,0,114,0,,,114,0,114,0,114,0,114,0,150,-0.24,,
174782,,,,,,,,,,,,,,,,,,,,,
174783,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,150,-0.24,86.1,0.322
174784,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,150,-0.24,86.1,0.322
174785,,,,,,,,,,,,,,,,,,,,,
174941,,,,,,,,,,,,,,,,,,,,,
175020,27,27,0,27,0,27,0,,,27,0,27,0,27,0,27,0,31,-0.129,,
175021,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,31,-0.129,,
175023,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,,,
175024,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,,,
175025,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,
175026,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,57.4,-0.268,57.4,-0.268,,
175027,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,57.4,-0.268,,,,
175028,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,36.5,-0.151,36.5,-0.151,,
175029,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,,,,,,
175031,31,31,0,31,0,31,0,31,0,31,0,31,0,,,31,0,,,,
175032,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,
175033,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,
175034,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,,,,
175756,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,22.9,-0.1,19,0.0842,14.9,0.383
176133,889,889,0,889,0,,,889,0,889,0,889,0,889,0,889,0,889,0,650,0.368
176508,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,,,,10.5,0.0381
176559,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,13.5,-0.193,14.5,-0.248,15,-0.273,18.2,-0.401,8.9,0.225
176567,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,13.5,-0.193,15,-0.273,15,-0.273,18.2,-0.401,10.5,0.0381
177113,89.9,89.9,0,89.9,0,89.9,0,89.9,0,95,-0.0537,,,,,,,,,,
177871,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,13.9,0.216,16.9,0,13.9,0.216,16.9,0,15.5,0.0903
177881,238,238,0,238,0,238,0,238,0,,,238,0,,,,,,,187,0.27
178039,,,,,,,,,,,,,,,,,,,,,
178047,,,,,,,,,,,,,,,,,,,,,
178136,265,265,0,265,0,265,0,265,0,265,0,265,0,265,0,265,0,265,0,179,0.48
178551,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,12,0.167,12,0.167
179914,,,,,,,,,,,,,,,,,,,,,
180092,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,12.1,0.405
180100,,,,,,,,,,,,,,,,,,,,,
181704,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16.5,0.0909,11.9,0.513
181710,,,,,,,,,,,,,,,,,,,,,
181711,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,,,,
182036,31.9,31.9,0,31.9,0,31.9,0,31.9,0,23.9,0.335,32,-0.00313,32,-0.00313,39.9,-0.201,39.9,-0.201,28.4,0.123
182287,75.5,75.5,0,75.5,0,,,75.5,0,75.5,0,75.5,0,72.5,0.0414,72.5,0.0414,68.5,0.102,65.5,0.153
183018,61,61,0,61,0,61,0,61,0,61,0,61,0,,,61,0,61,0,39.5,0.544
183020,79,79,0,79,0,79,0,79,0,79,0,79,0,92.7,-0.148,109,-0.275,109,-0.275,66.6,0.186
187818,22,22,0,22,0,22,0,22,0,22,0,20.5,0.0732,20.5,0.0732,19.5,0.128,18.5,0.189,17.5,0.257
187877,81,81,0,81,0,,,81,0,81,0,81,0,81,0,81,0,81,0,60,0.35
187971,6.5,6.5,0,6.5,0,6.5,0,,,6.5,0,,,,,,,6,0.0833,5.5,0.182
189359,262,262,0,262,0,262,0,262,0,,,262,0,,,,,,,,
189375,231,231,0,231,0,231,0,231,0,231,0,231,0,231,0,,,,,171,0.351
191630,18,18,0,18,0,18,0,18,0,25.5,-0.294,25.5,-0.294,25.5,-0.294,25.5,-0.294,,,,
191950,,,,,,,,,,,,,,,,,,,,,
192011,,,,,,,,,,,,,,,,,,,,,
192044,92.5,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,,
192045,92.5,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,,
192643,,,,,,,,,,,,,,,,,,,,,
192686,,,,,,,,,,,,,,,,,,,,,
192996,,,,,,,,,,,,,,,,,,,,,
193224,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.3,0.145
193380,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741,13.5,0.0741,12.5,0.16
193402,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741,12.5,0.16,11.5,0.261
193410,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741,12.5,0.16,11,0.318
193828,26.7,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,38.2,-0.301,38.2,-0.301,30.2,-0.116
193836,,,,,,,,,,,,,,,,,,,,,
193946,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,27,0.315
194175,,,,,,,,,,,,,,,,,,,,,
194456,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34,0.0265,27.5,0.269
194457,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,,,34,0.0265,27.5,0.269
194778,45,45,0,45,0,45,0,45,0,45,0,45,0,,,,,43,0.0465,43,0.0465
195447,48.7,48.7,0,48.7,0,48.7,0,48.7,0,48.7,0,48.7,0,48.7,0,48.1,0.0125,48.1,0.0125,36.3,0.342
195588,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,23.5,0.17,31,-0.113,31,-0.113,31,-0.113,25,0.1
195626,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,62.5,0.144,87.5,-0.183,87.5,-0.183,87.5,-0.183,67.5,0.0593
195634,71.5,71.5,0,71.5,0,71.5,0,71.5,0,71.5,0,62.5,0.144,87.5,-0.183,87.5,-0.183,87.5,-0.183,67.5,0.0593
197487,98.5,98.5,0,98.5,0,,,98.5,0,98.5,0,98.5,0,89.5,0.101,74.9,0.315,91,0.0824,89,0.107
198004,56,56,0,56,0,56,0,56,0,56,0,,,,,,,,,,
198005,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,25,0.34,25,0.34,25,0.34
198011,,,,,,,,,,,,,,,,,,,,,
198012,,,,,,,,,,,,,,,,,,,,,
198480,244,244,0,244,0,244,0,244,0,,,244,0,244,0,,,,,197,0.239
198596,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,,,,,,
198597,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,80.8,0.176,,,,
198598,,,,,,,,,,,,,,,,,,,,,
198600,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,25.4,0.571
200018,,,,,,,,,,,,,,,,,,,,,
200185,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,,14.8,0,14.8,0,13.7,0.0803,10.9,0.358
200204,72.9,72.9,0,72.9,0,72.9,0,72.9,0,,,,,,,84.9,-0.141,84.9,-0.141,45,0.62
200226,,,,,,,,,,,,,,,,,,,,,
200242,,,,,,,,,,,,,,,,,,,,,
200254,18.9,18.9,0,18.9,0,18.9,0,9.9,0.909,9.9,0.909,18.9,0,18.9,0,16.9,0.118,,,,
200258,,,,,,,,,,,,,,,,,,,,,
200260,,,,,,,,,,,,,,,,,,,,,
200304,,,,,,,,,,,,,,,,,,,,,
200305,,,,,,,,,,,,,,,,,,,,,
200309,,,,,,,,,,,,,,,,,,,,,
200311,,,,,,,,,,,,,,,,,,,,,
200313,,,,,,,,,,,,,,,,,,,,,
200326,,,,,,,,,,,,,,,,,,,,,
200327,,,,,,,,,,,,,,,,,,,,,
200339,,,,,,,,,,,,,,,,,,,,,
200421,,,,,,,,,,,,,,,,,,,,,
200435,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.9,0.243,19.5,0.0769,14.5,0.448
200450,,,,,,,,,,,,,,,,,,,,,
200496,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,,,,
200714,,,,,,,,,,,,,,,,,,,,,
200715,,,,,,,,,,,,,,,,,,,,,
200733,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,19.9,1.14
201014,,,,,,,,,,,,,,,,,,,,,
201015,,,,,,,,,,,,,,,,,,,,,
201016,,,,,,,,,,,,,,,,,,,,,
201031,,,,,,,,,,,,,,,,,,,,,
201047,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,24.5,0.531,24.5,0.531
201050,,,,,,,,,,,,,,,,,,,,,
201112,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,29.5,-0.102,29.5,-0.102,29.5,-0.102,29.5,-0.102,22.5,0.178
201188,26.5,26.5,0,26.5,0,26.5,0,26.5,0,,,,,,,,,,,,
201210,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,,24,-0.383,18,-0.178,24,-0.383,15.1,-0.0199
201212,,,,,,,,,,,,,,,,,,,,,
201228,64.1,64.1,0,64.1,0,64.1,0,64.1,0,64.1,0,64.1,0,64.1,0,,,55,0.165,45.4,0.412
201269,66.5,66.5,0,66.5,0,66.5,0,,,,,,,,,,,,,,
201270,39.5,39.5,0,39.5,0,39.5,0,,,,,,,,,,,32.5,0.215,24,0.646
201339,,,,,,,,,,,,,,,,,,,,,
201341,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14.9,0.107,14.9,0.107,14.9,0.107
201354,48,48,0,48,0,48,0,48,0,39.9,0.203,37.9,0.266,39.9,0.203,39.9,0.203,45,0.0667,43,0.116
201383,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,,
201487,285,285,0,285,0,,,285,0,285,0,285,0,285,0,285,0,285,0,285,0
201540,,,,,,,,,,,,,,,,,,,,,
201542,,,,,,,,,,,,,,,,,,,,,
201577,188,188,0,188,0,,,188,0,188,0,188,0,188,0,188,0,188,0,128,0.469
201702,,,,,,,,,,,,,,,,,,,,,
201703,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,41.5,0.313
201704,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,38.5,0.338
201778,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,11.9,0.235,14.7,0,13,0.131,11.7,0.256
201789,,,,,,,,,,,,,,,,,,,,,
201816,,,,,,,,,,,,,,,,,,,,,
201863,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
201872,,,,,,,,,,,,,,,,,,,,,
201898,,,,,,,,,,,,,,,,,,,,,
201971,10,10,0,10,0,10,0,,,10,0,10,0,10,0,,,10,0,10,0
201978,44.9,44.9,0,44.9,0,,,44.9,0,44.9,0,44.9,0,44.9,0,52,-0.137,52,-0.137,39.5,0.137
202002,78.8,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,78.8,0,,
202088,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.2,0.0104,15,0.293
202097,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,108,-0.236,108,-0.236,82.5,0,56.3,0.465
202098,,,,,,,,,,,,,,,,,,,,,
202131,32,32,0,32,0,32,0,32,0,32.9,-0.0274,42,-0.238,42,-0.238,36,-0.111,42,-0.238,,
202132,18.3,18.3,0,18.3,0,18.3,0,18.3,0,21.5,-0.149,21.5,-0.149,21.5,-0.149,21.5,-0.149,,,,
202133,43,43,0,43,0,43,0,43,0,39.9,0.0777,45,-0.0444,51,-0.157,53,-0.189,53,-0.189,,
202135,18.3,18.3,0,18.3,0,18.3,0,18.3,0,21.5,-0.149,21.5,-0.149,21.5,-0.149,21.5,-0.149,,,,
202136,26.8,26.8,0,26.8,0,26.8,0,26.8,0,28.8,-0.0694,28.8,-0.0694,31.9,-0.16,28.5,-0.0596,34.5,-0.223,,
202137,26.8,26.8,0,26.8,0,26.8,0,26.8,0,28.8,-0.0694,28.8,-0.0694,31.9,-0.16,28.5,-0.0596,34.5,-0.223,,
